unix,date,symbol,price,amount,dollar_amount,type,trans_id
1568135996213,2019-09-10 17:19:56.213000,NEO/USDT,8.95300000,1.34000000,11.99702,sell,20221245
1568136003495,2019-09-10 17:20:03.495000,NEO/USDT,8.95300000,0.00500000,0.044765,sell,20221246
1568136003665,2019-09-10 17:20:03.665000,NEO/USDT,8.94700000,74.23100000,664.1447569999999,sell,20221249
1568136003774,2019-09-10 17:20:03.774000,NEO/USDT,8.94400000,38.07600000,340.55174400000004,sell,20221250
1568136003795,2019-09-10 17:20:03.795000,NEO/USDT,8.94300000,19.45300000,173.968179,sell,20221251
1568136206000,2019-09-10 17:23:26,NEO/USDT,8.95600000,11.46000000,102.63576,buy,20221252
1568136320820,2019-09-10 17:25:20.820000,NEO/USDT,8.94800000,1.54700000,13.842556,sell,20221253
1568136415527,2019-09-10 17:26:55.527000,NEO/USDT,8.95500000,8.79200000,78.73236,buy,20221255
1568136419097,2019-09-10 17:26:59.097000,NEO/USDT,8.95200000,3.30700000,29.604264,sell,20221256
1568136419178,2019-09-10 17:26:59.178000,NEO/USDT,8.95000000,60.00000000,537.0,sell,20221257
1568136419198,2019-09-10 17:26:59.198000,NEO/USDT,8.95000000,1.00000000,8.95,sell,20221259
1568136426991,2019-09-10 17:27:06.991000,NEO/USDT,8.94700000,131.71100000,1178.4183170000001,sell,20221260
1568136433778,2019-09-10 17:27:13.778000,NEO/USDT,8.94300000,1.61000000,14.39823,sell,20221262
1568136434723,2019-09-10 17:27:14.723000,NEO/USDT,8.94300000,4.39000000,39.259769999999996,sell,20221263
1568136450963,2019-09-10 17:27:30.963000,NEO/USDT,8.93900000,3.91000000,34.95149,buy,20221264
1568136453995,2019-09-10 17:27:33.995000,NEO/USDT,8.93800000,3.26500000,29.182570000000002,sell,20221265
1568136454993,2019-09-10 17:27:34.993000,NEO/USDT,8.93700000,7.83000000,69.97671,sell,20221267
1568136455018,2019-09-10 17:27:35.018000,NEO/USDT,8.93600000,19.00200000,169.801872,sell,20221268
1568136466143,2019-09-10 17:27:46.143000,NEO/USDT,8.93700000,44.42000000,396.98154,buy,20221269
1568136466232,2019-09-10 17:27:46.232000,NEO/USDT,8.93800000,20.00000000,178.76000000000002,buy,20221270
1568136504986,2019-09-10 17:28:24.986000,NEO/USDT,8.93900000,0.00800000,0.071512,buy,20221271
1568136505091,2019-09-10 17:28:25.091000,NEO/USDT,8.94000000,53.93000000,482.13419999999996,buy,20221273
1568136505182,2019-09-10 17:28:25.182000,NEO/USDT,8.94000000,5.06000000,45.236399999999996,buy,20221274
1568136505491,2019-09-10 17:28:25.491000,NEO/USDT,8.94000000,29.55000000,264.17699999999996,buy,20221275
1568136611334,2019-09-10 17:30:11.334000,NEO/USDT,8.93800000,56.57500000,505.66735000000006,sell,20221276
1568136619182,2019-09-10 17:30:19.182000,NEO/USDT,8.93700000,1.55900000,13.932782999999999,sell,20221278
1568136623651,2019-09-10 17:30:23.651000,NEO/USDT,8.93900000,6.95200000,62.143928,sell,20221279
1568136623774,2019-09-10 17:30:23.774000,NEO/USDT,8.93900000,48.90200000,437.134978,sell,20221280
1568136623876,2019-09-10 17:30:23.876000,NEO/USDT,8.93900000,2.37100000,21.194369000000002,sell,20221281
1568136643020,2019-09-10 17:30:43.020000,NEO/USDT,8.94000000,0.00800000,0.07152,buy,20221282
1568136646375,2019-09-10 17:30:46.375000,NEO/USDT,8.94300000,0.00800000,0.071544,buy,20221284
1568136646402,2019-09-10 17:30:46.402000,NEO/USDT,8.94900000,4.43000000,39.64407,buy,20221285
1568136790082,2019-09-10 17:33:10.082000,NEO/USDT,8.95000000,19.06800000,170.6586,buy,20221286
1568136791783,2019-09-10 17:33:11.783000,NEO/USDT,8.95000000,62.65000000,560.7175,buy,20221287
1568136791798,2019-09-10 17:33:11.798000,NEO/USDT,8.95000000,10.00000000,89.5,buy,20221288
1568136791876,2019-09-10 17:33:11.876000,NEO/USDT,8.95000000,8.28000000,74.106,buy,20221289
1568136794271,2019-09-10 17:33:14.271000,NEO/USDT,8.95000000,0.00200000,0.0179,buy,20221290
1568136811049,2019-09-10 17:33:31.049000,NEO/USDT,8.95800000,11.46000000,102.65868,buy,20221291
1568136862727,2019-09-10 17:34:22.727000,NEO/USDT,8.95800000,10.00000000,89.58,buy,20221292
1568136947351,2019-09-10 17:35:47.351000,NEO/USDT,8.95000000,59.58000000,533.241,sell,20221293
1568136947447,2019-09-10 17:35:47.447000,NEO/USDT,8.95000000,21.69000000,194.1255,sell,20221294
1568136963312,2019-09-10 17:36:03.312000,NEO/USDT,8.95000000,0.00700000,0.06265,sell,20221295
1568136963425,2019-09-10 17:36:03.425000,NEO/USDT,8.93400000,9.99000000,89.25066,buy,20221296
1568136963449,2019-09-10 17:36:03.449000,NEO/USDT,8.93400000,0.00300000,0.026802,buy,20221297
1568136967251,2019-09-10 17:36:07.251000,NEO/USDT,8.95300000,14.96100000,133.945833,buy,20221298
1568136980069,2019-09-10 17:36:20.069000,NEO/USDT,8.93900000,8.32800000,74.443992,sell,20221299
1568136981602,2019-09-10 17:36:21.602000,NEO/USDT,8.93900000,1.67000000,14.92813,buy,20221300
1568136984885,2019-09-10 17:36:24.885000,NEO/USDT,8.93900000,0.00200000,0.017878,buy,20221301
1568137112967,2019-09-10 17:38:32.967000,NEO/USDT,8.95100000,11.46000000,102.57846,buy,20221302
1568137134291,2019-09-10 17:38:54.291000,NEO/USDT,8.94000000,27.67400000,247.40555999999998,sell,20221303
1568137181285,2019-09-10 17:39:41.285000,NEO/USDT,8.93800000,10.00000000,89.38000000000001,sell,20221304
1568137201597,2019-09-10 17:40:01.597000,NEO/USDT,8.94100000,42.00000000,375.52200000000005,buy,20221306
1568137268631,2019-09-10 17:41:08.631000,NEO/USDT,8.94100000,4.92900000,44.070189000000006,buy,20221307
1568137273510,2019-09-10 17:41:13.510000,NEO/USDT,8.93600000,29.77900000,266.105144,sell,20221308
1568137419038,2019-09-10 17:43:39.038000,NEO/USDT,8.94400000,41.52800000,371.42643200000003,buy,20221309
1568137677108,2019-09-10 17:47:57.108000,NEO/USDT,8.93900000,8.80300000,78.69001700000001,buy,20221310
1568137690224,2019-09-10 17:48:10.224000,NEO/USDT,8.93900000,91.19700000,815.2099830000001,buy,20221311
1568137773473,2019-09-10 17:49:33.473000,NEO/USDT,8.93500000,11.38600000,101.73391,sell,20221316
1568137803188,2019-09-10 17:50:03.188000,NEO/USDT,8.93600000,10.92300000,97.607928,sell,20221317
1568137955145,2019-09-10 17:52:35.145000,NEO/USDT,8.94300000,2.21300000,19.790859,buy,20221318
1568138112884,2019-09-10 17:55:12.884000,NEO/USDT,8.94400000,2.23000000,19.945120000000003,buy,20221319
1568138117656,2019-09-10 17:55:17.656000,NEO/USDT,8.94400000,22.33000000,199.71952000000002,buy,20221320
1568138276377,2019-09-10 17:57:56.377000,NEO/USDT,8.95000000,56.41000000,504.8694999999999,buy,20221321
1568138276403,2019-09-10 17:57:56.403000,NEO/USDT,8.95000000,3.75000000,33.5625,buy,20221322
1568138276428,2019-09-10 17:57:56.428000,NEO/USDT,8.95000000,3.75000000,33.5625,buy,20221323
1568138276488,2019-09-10 17:57:56.488000,NEO/USDT,8.95000000,47.09000000,421.4555,buy,20221324
1568138405712,2019-09-10 18:00:05.712000,NEO/USDT,8.95000000,11.13000000,99.6135,sell,20221325
1568138609726,2019-09-10 18:03:29.726000,NEO/USDT,8.95000000,0.00400000,0.0358,sell,20221326
1568138609968,2019-09-10 18:03:29.968000,NEO/USDT,8.94200000,20.40000000,182.4168,sell,20221327
1568138611387,2019-09-10 18:03:31.387000,NEO/USDT,8.94200000,56.51000000,505.31242,sell,20221328
1568138751239,2019-09-10 18:05:51.239000,NEO/USDT,8.93600000,9.73000000,86.94728,sell,20221329
1568138751347,2019-09-10 18:05:51.347000,NEO/USDT,8.93600000,56.56000000,505.42016,sell,20221330
1568138751444,2019-09-10 18:05:51.444000,NEO/USDT,8.93600000,21.59000000,192.92824,sell,20221331
1568138751556,2019-09-10 18:05:51.556000,NEO/USDT,8.93600000,3.08000000,27.52288,sell,20221332
1568138751661,2019-09-10 18:05:51.661000,NEO/USDT,8.93600000,26.35000000,235.4636,sell,20221333
1568138878503,2019-09-10 18:07:58.503000,NEO/USDT,8.93700000,19.02000000,169.98173999999997,sell,20221334
1568138938082,2019-09-10 18:08:58.082000,NEO/USDT,8.94700000,8.79000000,78.64412999999999,sell,20221335
1568139070495,2019-09-10 18:11:10.495000,NEO/USDT,8.94700000,5.37700000,48.10801899999999,sell,20221336
1568139269524,2019-09-10 18:14:29.524000,NEO/USDT,8.94500000,2.00000000,17.89,sell,20221337
1568139311203,2019-09-10 18:15:11.203000,NEO/USDT,8.93600000,0.00800000,0.071488,sell,20221338
1568139311208,2019-09-10 18:15:11.208000,NEO/USDT,8.93500000,402.04900000,3592.307815,sell,20221340
1568139483314,2019-09-10 18:18:03.314000,NEO/USDT,8.93900000,4.34700000,38.85783300000001,buy,20221341
1568139541253,2019-09-10 18:19:01.253000,NEO/USDT,8.93900000,1.12900000,10.092131,sell,20221342
1568139542393,2019-09-10 18:19:02.393000,NEO/USDT,8.93900000,3.95100000,35.317989000000004,sell,20221343
1568139621954,2019-09-10 18:20:21.954000,NEO/USDT,8.94000000,11.18600000,100.00283999999999,buy,20221345
1568139763851,2019-09-10 18:22:43.851000,NEO/USDT,8.92700000,53.39000000,476.61253,sell,20221346
1568139767856,2019-09-10 18:22:47.856000,NEO/USDT,8.92600000,10.00000000,89.26,sell,20221347
1568139773399,2019-09-10 18:22:53.399000,NEO/USDT,8.93900000,6.58800000,58.890132,buy,20221349
1568139948269,2019-09-10 18:25:48.269000,NEO/USDT,8.92600000,0.00400000,0.035704,sell,20221350
1568140073282,2019-09-10 18:27:53.282000,NEO/USDT,8.93600000,7.50000000,67.02,buy,20221352
1568140086490,2019-09-10 18:28:06.490000,NEO/USDT,8.93600000,5.79500000,51.78412,buy,20221353
1568140156698,2019-09-10 18:29:16.698000,NEO/USDT,8.94000000,1.53400000,13.71396,buy,20221355
1568140208489,2019-09-10 18:30:08.489000,NEO/USDT,8.94000000,1.39800000,12.498119999999998,buy,20221356
1568140377489,2019-09-10 18:32:57.489000,NEO/USDT,8.94000000,7.40400000,66.19176,sell,20221357
1568140661359,2019-09-10 18:37:41.359000,NEO/USDT,8.92600000,20.09800000,179.394748,sell,20221358
1568140717120,2019-09-10 18:38:37.120000,NEO/USDT,8.93800000,8.48300000,75.821054,buy,20221359
1568140730045,2019-09-10 18:38:50.045000,NEO/USDT,8.93800000,47.30300000,422.794214,buy,20221360
1568140757649,2019-09-10 18:39:17.649000,NEO/USDT,8.93500000,5.21000000,46.55135,buy,20221361
1568141088444,2019-09-10 18:44:48.444000,NEO/USDT,8.93000000,24.37000000,217.6241,sell,20221362
1568141090952,2019-09-10 18:44:50.952000,NEO/USDT,8.93000000,1.32000000,11.7876,sell,20221363
1568141133491,2019-09-10 18:45:33.491000,NEO/USDT,8.93000000,1.23100000,10.99283,sell,20221364
1568141159665,2019-09-10 18:45:59.665000,NEO/USDT,8.92600000,2.00000000,17.852,sell,20221365
1568141209352,2019-09-10 18:46:49.352000,NEO/USDT,8.92500000,3.75000000,33.46875,buy,20221367
1568141209378,2019-09-10 18:46:49.378000,NEO/USDT,8.92500000,7.50000000,66.9375,buy,20221368
1568141209402,2019-09-10 18:46:49.402000,NEO/USDT,8.92500000,3.75000000,33.46875,buy,20221369
1568141308071,2019-09-10 18:48:28.071000,NEO/USDT,8.92500000,2.11000000,18.83175,buy,20221370
1568141334800,2019-09-10 18:48:54.800000,NEO/USDT,8.92300000,2.00000000,17.846,sell,20221371
1568141363283,2019-09-10 18:49:23.283000,NEO/USDT,8.91800000,6.28000000,56.00504,sell,20221373
1568141368980,2019-09-10 18:49:28.980000,NEO/USDT,8.91900000,60.26000000,537.45894,buy,20221376
1568141369185,2019-09-10 18:49:29.185000,NEO/USDT,8.91900000,57.88000000,516.23172,buy,20221377
1568141369287,2019-09-10 18:49:29.287000,NEO/USDT,8.91900000,32.70000000,291.65130000000005,buy,20221378
1568141380735,2019-09-10 18:49:40.735000,NEO/USDT,8.91100000,3.87100000,34.494481,sell,20221379
1568141390518,2019-09-10 18:49:50.518000,NEO/USDT,8.91900000,2.75000000,24.527250000000002,buy,20221380
1568141459893,2019-09-10 18:50:59.893000,NEO/USDT,8.91900000,8.80800000,78.558552,buy,20221381
1568141617088,2019-09-10 18:53:37.088000,NEO/USDT,8.91200000,4.76000000,42.42112,sell,20221382
1568141780995,2019-09-10 18:56:20.995000,NEO/USDT,8.91200000,2.24000000,19.962880000000002,sell,20221383
1568141821529,2019-09-10 18:57:01.529000,NEO/USDT,8.91200000,4.31000000,38.41072,sell,20221384
1568141891660,2019-09-10 18:58:11.660000,NEO/USDT,8.91900000,1.79500000,16.009605,buy,20221385
1568141916862,2019-09-10 18:58:36.862000,NEO/USDT,8.91200000,13.69000000,122.00528000000001,sell,20221386
1568141927912,2019-09-10 18:58:47.912000,NEO/USDT,8.91200000,0.00500000,0.04456,sell,20221387
1568141928069,2019-09-10 18:58:48.069000,NEO/USDT,8.91000000,57.70000000,514.1070000000001,sell,20221390
1568141928187,2019-09-10 18:58:48.187000,NEO/USDT,8.91000000,29.12000000,259.4592,sell,20221391
1568141928601,2019-09-10 18:58:48.601000,NEO/USDT,8.91000000,10.71000000,95.4261,sell,20221392
1568141977113,2019-09-10 18:59:37.113000,NEO/USDT,8.91000000,31.66600000,282.14406,sell,20221393
1568142027123,2019-09-10 19:00:27.123000,NEO/USDT,8.91000000,17.62000000,156.9942,sell,20221394
1568142043478,2019-09-10 19:00:43.478000,NEO/USDT,8.91700000,100.00000000,891.6999999999999,buy,20221395
1568142043572,2019-09-10 19:00:43.572000,NEO/USDT,8.91700000,62.95000000,561.32515,sell,20221396
1568142043583,2019-09-10 19:00:43.583000,NEO/USDT,8.91700000,117.41400000,1046.980638,sell,20221397
1568142077551,2019-09-10 19:01:17.551000,NEO/USDT,8.91700000,30.00000000,267.51,buy,20221398
1568142104215,2019-09-10 19:01:44.215000,NEO/USDT,8.91000000,0.00500000,0.04455,sell,20221399
1568142104342,2019-09-10 19:01:44.342000,NEO/USDT,8.89000000,2.24700000,19.975830000000002,buy,20221429
1568142104433,2019-09-10 19:01:44.433000,NEO/USDT,8.88400000,47.21600000,419.466944,sell,20221430
1568142104434,2019-09-10 19:01:44.434000,NEO/USDT,8.89000000,27.40700000,243.64823,buy,20221431
1568142104453,2019-09-10 19:01:44.453000,NEO/USDT,8.89000000,2.24700000,19.975830000000002,sell,20221432
1568142104478,2019-09-10 19:01:44.478000,NEO/USDT,8.89000000,18.10500000,160.95345,sell,20221435
1568142104699,2019-09-10 19:01:44.699000,NEO/USDT,8.89900000,16.98700000,151.16731299999998,buy,20221437
1568142108087,2019-09-10 19:01:48.087000,NEO/USDT,8.89800000,1.65100000,14.690598,buy,20221438
1568142139891,2019-09-10 19:02:19.891000,NEO/USDT,8.89800000,11.23800000,99.995724,buy,20221439
1568142139915,2019-09-10 19:02:19.915000,NEO/USDT,8.89800000,43.38400000,386.030832,buy,20221440
1568142146067,2019-09-10 19:02:26.067000,NEO/USDT,8.89900000,3.91900000,34.875181,buy,20221443
1568142146859,2019-09-10 19:02:26.859000,NEO/USDT,8.89900000,4.36000000,38.79964,buy,20221444
1568142153611,2019-09-10 19:02:33.611000,NEO/USDT,8.89800000,27.86000000,247.89828,sell,20221445
1568142162117,2019-09-10 19:02:42.117000,NEO/USDT,8.89100000,80.00000000,711.28,sell,20221447
1568142162528,2019-09-10 19:02:42.528000,NEO/USDT,8.88600000,25.91600000,230.28957599999998,sell,20221448
1568142163733,2019-09-10 19:02:43.733000,NEO/USDT,8.89700000,1.57200000,13.986084000000002,buy,20221449
1568142165451,2019-09-10 19:02:45.451000,NEO/USDT,8.88100000,2.21300000,19.653653000000002,sell,20221450
1568142165494,2019-09-10 19:02:45.494000,NEO/USDT,8.88000000,1.12700000,10.007760000000001,sell,20221451
1568142165531,2019-09-10 19:02:45.531000,NEO/USDT,8.87800000,18.75000000,166.4625,sell,20221452
1568142165534,2019-09-10 19:02:45.534000,NEO/USDT,8.87800000,3.75000000,33.292500000000004,sell,20221453
1568142165552,2019-09-10 19:02:45.552000,NEO/USDT,8.87800000,2.50000000,22.195,sell,20221454
1568142165747,2019-09-10 19:02:45.747000,NEO/USDT,8.87400000,4.16000000,36.91584,sell,20221455
