unix,date,symbol,price,amount,dollar_amount,type,trans_id
1578621473861,2020-01-10 01:57:53.861000,NEO/USDT,9.27900000,10.32000000,95.75928,buy,21490888
1578621473984,2020-01-10 01:57:53.984000,NEO/USDT,9.27900000,3.77000000,34.98183,buy,21490889
1578621474765,2020-01-10 01:57:54.765000,NEO/USDT,9.27700000,1.20400000,11.169507999999999,buy,21490890
1578621476777,2020-01-10 01:57:56.777000,NEO/USDT,9.27700000,1.94700000,18.062319,buy,21490891
1578621476898,2020-01-10 01:57:56.898000,NEO/USDT,9.27700000,2.76100000,25.613796999999998,buy,21490892
1578621477165,2020-01-10 01:57:57.165000,NEO/USDT,9.27600000,4.24300000,39.358068,buy,21490893
1578621478524,2020-01-10 01:57:58.524000,NEO/USDT,9.26300000,1.60400000,14.857852000000001,sell,21490895
1578621478752,2020-01-10 01:57:58.752000,NEO/USDT,9.27500000,9.27300000,86.007075,buy,21490896
1578621478872,2020-01-10 01:57:58.872000,NEO/USDT,9.27500000,5.23900000,48.591725000000004,buy,21490897
1578621480318,2020-01-10 01:58:00.318000,NEO/USDT,9.26900000,26.96000000,249.89224000000002,sell,21490898
1578621481114,2020-01-10 01:58:01.114000,NEO/USDT,9.26400000,53.97200000,499.996608,sell,21490900
1578621481127,2020-01-10 01:58:01.127000,NEO/USDT,9.25000000,4.54900000,42.078250000000004,buy,21490926
1578621481128,2020-01-10 01:58:01.128000,NEO/USDT,9.25700000,4.54900000,42.110093,buy,21490928
1578621481226,2020-01-10 01:58:01.226000,NEO/USDT,9.27300000,1.74200000,16.153565999999998,buy,21490929
1578621483466,2020-01-10 01:58:03.466000,NEO/USDT,9.26000000,1.76900000,16.38094,sell,21490930
1578621483524,2020-01-10 01:58:03.524000,NEO/USDT,9.27000000,2.66200000,24.67674,buy,21490934
1578621483561,2020-01-10 01:58:03.561000,NEO/USDT,9.27000000,13.06200000,121.08473999999998,buy,21490935
1578621483641,2020-01-10 01:58:03.641000,NEO/USDT,9.27000000,2.09200000,19.39284,buy,21490936
1578621490168,2020-01-10 01:58:10.168000,NEO/USDT,9.26600000,4.24300000,39.315638,buy,21490937
1578621492176,2020-01-10 01:58:12.176000,NEO/USDT,9.26600000,9.91900000,91.90945400000001,buy,21490939
1578621492186,2020-01-10 01:58:12.186000,NEO/USDT,9.26600000,2.74100000,25.398106000000002,buy,21490940
1578621492202,2020-01-10 01:58:12.202000,NEO/USDT,9.26600000,303.58600000,2813.027876,buy,21490941
1578621492218,2020-01-10 01:58:12.218000,NEO/USDT,9.26700000,30.00000000,278.01,buy,21490943
1578621494800,2020-01-10 01:58:14.800000,NEO/USDT,9.26600000,18.76800000,173.904288,sell,21490944
1578621497971,2020-01-10 01:58:17.971000,NEO/USDT,9.26800000,34.11100000,316.140748,sell,21490945
1578621498512,2020-01-10 01:58:18.512000,NEO/USDT,9.27000000,1.59500000,14.785649999999999,sell,21490946
1578621505106,2020-01-10 01:58:25.106000,NEO/USDT,9.27200000,4.35000000,40.3332,sell,21490947
1578621525882,2020-01-10 01:58:45.882000,NEO/USDT,9.26300000,14.27000000,132.18301,buy,21490948
1578621526507,2020-01-10 01:58:46.507000,NEO/USDT,9.26300000,1.29000000,11.94927,buy,21490949
1578621527143,2020-01-10 01:58:47.143000,NEO/USDT,9.26100000,1.39700000,12.937617,buy,21490950
1578621529160,2020-01-10 01:58:49.160000,NEO/USDT,9.26000000,1.61500000,14.9549,buy,21490951
1578621529297,2020-01-10 01:58:49.297000,NEO/USDT,9.25900000,2.41400000,22.351226,buy,21490952
1578621529754,2020-01-10 01:58:49.754000,NEO/USDT,9.25300000,75.97000000,702.95041,sell,21490953
1578621529812,2020-01-10 01:58:49.812000,NEO/USDT,9.25800000,2.09700000,19.414025999999996,buy,21490961
1578621532515,2020-01-10 01:58:52.515000,NEO/USDT,9.25800000,1.33900000,12.396461999999998,buy,21490962
1578621532651,2020-01-10 01:58:52.651000,NEO/USDT,9.24700000,1.25300000,11.586490999999999,sell,21490963
1578621532960,2020-01-10 01:58:52.960000,NEO/USDT,9.25600000,3.06000000,28.32336,buy,21490965
1578621533114,2020-01-10 01:58:53.114000,NEO/USDT,9.25500000,1.42000000,13.142100000000001,buy,21490966
1578621534040,2020-01-10 01:58:54.040000,NEO/USDT,9.25500000,2.47200000,22.87836,buy,21490967
1578621534423,2020-01-10 01:58:54.423000,NEO/USDT,9.25500000,7.85800000,72.72579,sell,21490968
1578621534517,2020-01-10 01:58:54.517000,NEO/USDT,9.25000000,13.66400000,126.392,sell,21490970
1578621534992,2020-01-10 01:58:54.992000,NEO/USDT,9.25600000,10.33000000,95.61448,buy,21490971
1578621535138,2020-01-10 01:58:55.138000,NEO/USDT,9.25600000,20.00000000,185.12,buy,21490972
1578621535142,2020-01-10 01:58:55.142000,NEO/USDT,9.25600000,20.00000000,185.12,buy,21490973
1578621535149,2020-01-10 01:58:55.149000,NEO/USDT,9.25600000,10.00000000,92.56,buy,21490974
1578621535161,2020-01-10 01:58:55.161000,NEO/USDT,9.25600000,20.00000000,185.12,buy,21490975
1578621535414,2020-01-10 01:58:55.414000,NEO/USDT,9.26100000,29.09000000,269.40249,sell,21490976
1578621535448,2020-01-10 01:58:55.448000,NEO/USDT,9.26200000,28.97000000,268.32014,buy,21490977
1578621535600,2020-01-10 01:58:55.600000,NEO/USDT,9.26200000,71.03000000,657.87986,buy,21490978
1578621537345,2020-01-10 01:58:57.345000,NEO/USDT,9.26800000,18.68800000,173.200384,sell,21490980
1578621538038,2020-01-10 01:58:58.038000,NEO/USDT,9.26800000,1.43800000,13.327384,sell,21490981
1578621538161,2020-01-10 01:58:58.161000,NEO/USDT,9.27600000,1.21400000,11.261064,buy,21490982
1578621541917,2020-01-10 01:59:01.917000,NEO/USDT,9.26800000,18.75800000,173.849144,sell,21490983
1578621543671,2020-01-10 01:59:03.671000,NEO/USDT,9.26900000,1.18700000,11.002303000000001,sell,21490984
1578621543951,2020-01-10 01:59:03.951000,NEO/USDT,9.26900000,18.62200000,172.607318,sell,21490985
1578621544166,2020-01-10 01:59:04.166000,NEO/USDT,9.26900000,17.27000000,160.07563,sell,21490986
1578621556315,2020-01-10 01:59:16.315000,NEO/USDT,9.26900000,1.16900000,10.835461,sell,21490987
1578621557813,2020-01-10 01:59:17.813000,NEO/USDT,9.26900000,1.27400000,11.808706,sell,21490988
1578621560176,2020-01-10 01:59:20.176000,NEO/USDT,9.27100000,10.33000000,95.76943000000001,buy,21490989
1578621563228,2020-01-10 01:59:23.228000,NEO/USDT,9.26900000,36.44800000,337.836512,sell,21490990
1578621563249,2020-01-10 01:59:23.249000,NEO/USDT,9.26800000,30.00000000,278.04,sell,21490991
1578621563252,2020-01-10 01:59:23.252000,NEO/USDT,9.26800000,23.66600000,219.33648800000003,sell,21490992
1578621572575,2020-01-10 01:59:32.575000,NEO/USDT,9.26800000,3.12700000,28.981036,buy,21490993
1578621574793,2020-01-10 01:59:34.793000,NEO/USDT,9.26700000,8.40000000,77.8428,buy,21490994
1578621585295,2020-01-10 01:59:45.295000,NEO/USDT,9.27700000,1.15800000,10.742765999999998,buy,21490995
1578621592522,2020-01-10 01:59:52.522000,NEO/USDT,9.28200000,75.97000000,705.15354,buy,21490998
1578621593975,2020-01-10 01:59:53.975000,NEO/USDT,9.28600000,2.91900000,27.105833999999998,buy,21491003
1578621606371,2020-01-10 02:00:06.371000,NEO/USDT,9.28300000,3.35400000,31.135182,buy,21491004
1578621607081,2020-01-10 02:00:07.081000,NEO/USDT,9.28300000,6.99000000,64.88817,buy,21491005
1578621609159,2020-01-10 02:00:09.159000,NEO/USDT,9.27400000,1.50000000,13.910999999999998,sell,21491006
1578621613221,2020-01-10 02:00:13.221000,NEO/USDT,9.27900000,34.03000000,315.76437,buy,21491007
1578621613330,2020-01-10 02:00:13.330000,NEO/USDT,9.27900000,41.84000000,388.23336,buy,21491008
1578621658985,2020-01-10 02:00:58.985000,NEO/USDT,9.26600000,5.35800000,49.647228,sell,21491009
1578621671361,2020-01-10 02:01:11.361000,NEO/USDT,9.26700000,18.70000000,173.29289999999997,sell,21491010
1578621703409,2020-01-10 02:01:43.409000,NEO/USDT,9.27700000,70.00000000,649.39,sell,21491011
1578621703428,2020-01-10 02:01:43.428000,NEO/USDT,9.27700000,4.90000000,45.4573,sell,21491012
1578621716570,2020-01-10 02:01:56.570000,NEO/USDT,9.27600000,29.96000000,277.90896,buy,21491013
1578621740922,2020-01-10 02:02:20.922000,NEO/USDT,9.28100000,44.77000000,415.5103700000001,buy,21491017
1578621763262,2020-01-10 02:02:43.262000,NEO/USDT,9.28000000,1.86700000,17.32576,buy,21491018
1578621770661,2020-01-10 02:02:50.661000,NEO/USDT,9.28000000,29.96000000,278.0288,buy,21491019
1578621797852,2020-01-10 02:03:17.852000,NEO/USDT,9.27600000,20.00000000,185.51999999999998,sell,21491022
1578621853706,2020-01-10 02:04:13.706000,NEO/USDT,9.28000000,69.00000000,640.3199999999999,buy,21491023
1578621853707,2020-01-10 02:04:13.707000,NEO/USDT,9.28000000,69.00000000,640.3199999999999,buy,21491024
1578621853754,2020-01-10 02:04:13.754000,NEO/USDT,9.28000000,69.00000000,640.3199999999999,buy,21491025
1578621853773,2020-01-10 02:04:13.773000,NEO/USDT,9.28000000,35.16600000,326.34047999999996,buy,21491026
1578621864092,2020-01-10 02:04:24.092000,NEO/USDT,9.28600000,0.02000000,0.18572,buy,21491027
1578621864104,2020-01-10 02:04:24.104000,NEO/USDT,9.28700000,2.57000000,23.86759,buy,21491029
1578621866010,2020-01-10 02:04:26.010000,NEO/USDT,9.28800000,1.42000000,13.18896,sell,21491030
1578621866467,2020-01-10 02:04:26.467000,NEO/USDT,9.28800000,10.00000000,92.88,sell,21491031
1578621867754,2020-01-10 02:04:27.754000,NEO/USDT,9.28800000,50.00000000,464.40000000000003,sell,21491032
1578621933396,2020-01-10 02:05:33.396000,NEO/USDT,9.29100000,59.27400000,550.714734,sell,21491033
1578621954811,2020-01-10 02:05:54.811000,NEO/USDT,9.29600000,100.00000000,929.5999999999999,sell,21491034
1578621960791,2020-01-10 02:06:00.791000,NEO/USDT,9.29500000,11.17400000,103.86233,buy,21491035
1578621980456,2020-01-10 02:06:20.456000,NEO/USDT,9.29600000,100.00000000,929.5999999999999,sell,21491036
1578621980606,2020-01-10 02:06:20.606000,NEO/USDT,9.29500000,3.55000000,32.99725,buy,21491037
1578621980642,2020-01-10 02:06:20.642000,NEO/USDT,9.29400000,90.00000000,836.46,sell,21491038
1578621980897,2020-01-10 02:06:20.897000,NEO/USDT,9.29400000,30.00000000,278.82,sell,21491039
1578621990782,2020-01-10 02:06:30.782000,NEO/USDT,9.29500000,11.78000000,109.4951,buy,21491040
1578621990888,2020-01-10 02:06:30.888000,NEO/USDT,9.29500000,5.89000000,54.74755,buy,21491041
1578621992372,2020-01-10 02:06:32.372000,NEO/USDT,9.29500000,30.00000000,278.85,buy,21491042
1578621992373,2020-01-10 02:06:32.373000,NEO/USDT,9.29500000,8.76900000,81.507855,buy,21491043
1578621992532,2020-01-10 02:06:32.532000,NEO/USDT,9.30100000,14.51000000,134.95751,buy,21491044
1578621992705,2020-01-10 02:06:32.705000,NEO/USDT,9.30100000,30.00000000,279.03000000000003,buy,21491046
1578621993668,2020-01-10 02:06:33.668000,NEO/USDT,9.30100000,0.63200000,5.878232000000001,buy,21491047
1578621994252,2020-01-10 02:06:34.252000,NEO/USDT,9.30000000,10.00000000,93.0,buy,21491051
1578621995790,2020-01-10 02:06:35.790000,NEO/USDT,9.30000000,0.30500000,2.8365,buy,21491052
1578621996540,2020-01-10 02:06:36.540000,NEO/USDT,9.30700000,1.41600000,13.178711999999999,buy,21491053
1578622002104,2020-01-10 02:06:42.104000,NEO/USDT,9.30600000,50.00000000,465.29999999999995,sell,21491054
1578622002107,2020-01-10 02:06:42.107000,NEO/USDT,9.30600000,10.99000000,102.27293999999999,sell,21491055
1578622002112,2020-01-10 02:06:42.112000,NEO/USDT,9.30600000,30.00000000,279.17999999999995,sell,21491057
1578622002619,2020-01-10 02:06:42.619000,NEO/USDT,9.30300000,100.00000000,930.3000000000001,sell,21491059
1578622010248,2020-01-10 02:06:50.248000,NEO/USDT,9.30100000,5.35000000,49.760349999999995,buy,21491060
1578622050543,2020-01-10 02:07:30.543000,NEO/USDT,9.30700000,0.08400000,0.781788,buy,21491061
1578622052080,2020-01-10 02:07:32.080000,NEO/USDT,9.30900000,30.00000000,279.27,sell,21491063
1578622052084,2020-01-10 02:07:32.084000,NEO/USDT,9.30900000,30.00000000,279.27,sell,21491064
1578622052200,2020-01-10 02:07:32.200000,NEO/USDT,9.30700000,30.00000000,279.21000000000004,sell,21491065
1578622052249,2020-01-10 02:07:32.249000,NEO/USDT,9.30700000,200.00000000,1861.4,sell,21491066
1578622052282,2020-01-10 02:07:32.282000,NEO/USDT,9.30700000,140.00000000,1302.98,sell,21491067
1578622052296,2020-01-10 02:07:32.296000,NEO/USDT,9.30700000,0.80600000,7.501442000000001,sell,21491068
1578622052402,2020-01-10 02:07:32.402000,NEO/USDT,9.30500000,51.63400000,480.45437,sell,21491069
1578622052996,2020-01-10 02:07:32.996000,NEO/USDT,9.30100000,12.09000000,112.44909,sell,21491070
1578622053089,2020-01-10 02:07:33.089000,NEO/USDT,9.30100000,0.00400000,0.037204,sell,21491071
1578622085042,2020-01-10 02:08:05.042000,NEO/USDT,9.30300000,15.33800000,142.689414,sell,21491072
1578622085203,2020-01-10 02:08:05.203000,NEO/USDT,9.30200000,63.13000000,587.23526,sell,21491073
1578622085323,2020-01-10 02:08:05.323000,NEO/USDT,9.30400000,2.14700000,19.975687999999998,buy,21491075
1578622086192,2020-01-10 02:08:06.192000,NEO/USDT,9.30200000,60.99000000,567.32898,sell,21491076
1578622087291,2020-01-10 02:08:07.291000,NEO/USDT,9.29900000,100.00000000,929.9,sell,21491077
1578622096182,2020-01-10 02:08:16.182000,NEO/USDT,9.29900000,168.02600000,1562.473774,sell,21491078
1578622097389,2020-01-10 02:08:17.389000,NEO/USDT,9.29700000,252.01200000,2342.9555640000003,sell,21491079
1578622098343,2020-01-10 02:08:18.343000,NEO/USDT,9.30200000,0.30700000,2.855714,buy,21491080
1578622098388,2020-01-10 02:08:18.388000,NEO/USDT,9.29400000,42.88700000,398.59177800000003,sell,21491081
1578622099883,2020-01-10 02:08:19.883000,NEO/USDT,9.29000000,144.00000000,1337.7599999999998,sell,21491082
1578622108939,2020-01-10 02:08:28.939000,NEO/USDT,9.29900000,1.22100000,11.354079,buy,21491083
1578622111246,2020-01-10 02:08:31.246000,NEO/USDT,9.30000000,18.69400000,173.8542,sell,21491084
1578622111250,2020-01-10 02:08:31.250000,NEO/USDT,9.30000000,36.66700000,341.0031,sell,21491085
1578622111285,2020-01-10 02:08:31.285000,NEO/USDT,9.30000000,7.76900000,72.25170000000001,sell,21491086
1578622111465,2020-01-10 02:08:31.465000,NEO/USDT,9.29800000,53.77500000,499.99995,sell,21491089
1578622111517,2020-01-10 02:08:31.517000,NEO/USDT,9.29100000,53.00000000,492.423,sell,21491090
1578622122303,2020-01-10 02:08:42.303000,NEO/USDT,9.29500000,16.96000000,157.6432,buy,21491091
1578622128920,2020-01-10 02:08:48.920000,NEO/USDT,9.29000000,168.26200000,1563.1539799999998,sell,21491092
1578622135951,2020-01-10 02:08:55.951000,NEO/USDT,9.28900000,66.34000000,616.23226,sell,21491093
1578622143143,2020-01-10 02:09:03.143000,NEO/USDT,9.27900000,1.50000000,13.9185,sell,21491094
1578622145112,2020-01-10 02:09:05.112000,NEO/USDT,9.27400000,2.15400000,19.976195999999998,buy,21491095
1578622146288,2020-01-10 02:09:06.288000,NEO/USDT,9.28100000,1.50000000,13.921500000000002,buy,21491096
1578622146935,2020-01-10 02:09:06.935000,NEO/USDT,9.27900000,10.77000000,99.93482999999999,buy,21491097
1578622147461,2020-01-10 02:09:07.461000,NEO/USDT,9.27900000,39.56000000,367.07724,buy,21491098
1578622147571,2020-01-10 02:09:07.571000,NEO/USDT,9.27900000,38.13000000,353.80827,buy,21491099
1578622148619,2020-01-10 02:09:08.619000,NEO/USDT,9.27900000,11.54000000,107.07965999999999,buy,21491100
1578622148727,2020-01-10 02:09:08.727000,NEO/USDT,9.27900000,29.45000000,273.26655,buy,21491101
1578622149260,2020-01-10 02:09:09.260000,NEO/USDT,9.27700000,40.37000000,374.51248999999996,buy,21491102
1578622149373,2020-01-10 02:09:09.373000,NEO/USDT,9.27700000,44.77000000,415.33128999999997,buy,21491103
1578622149487,2020-01-10 02:09:09.487000,NEO/USDT,9.27700000,3.66000000,33.95382,buy,21491104
1578622153344,2020-01-10 02:09:13.344000,NEO/USDT,9.27600000,66.34000000,615.3698400000001,buy,21491105
1578622153363,2020-01-10 02:09:13.363000,NEO/USDT,9.27700000,26.63200000,247.065064,buy,21491106
1578622186906,2020-01-10 02:09:46.906000,NEO/USDT,9.27900000,0.40000000,3.7116000000000002,buy,21491107
1578622213387,2020-01-10 02:10:13.387000,NEO/USDT,9.28000000,41.05000000,380.94399999999996,buy,21491108
1578622214531,2020-01-10 02:10:14.531000,NEO/USDT,9.27600000,30.00000000,278.28,sell,21491109
1578622214534,2020-01-10 02:10:14.534000,NEO/USDT,9.27600000,17.64700000,163.693572,sell,21491110
1578622214742,2020-01-10 02:10:14.742000,NEO/USDT,9.27500000,20.00000000,185.5,sell,21491111
1578622234483,2020-01-10 02:10:34.483000,NEO/USDT,9.27100000,18.75100000,173.84052100000002,sell,21491112
1578622234546,2020-01-10 02:10:34.546000,NEO/USDT,9.27100000,28.12100000,260.709791,sell,21491113
1578622234651,2020-01-10 02:10:34.651000,NEO/USDT,9.27000000,4.81300000,44.61651,sell,21491114
1578622234683,2020-01-10 02:10:34.683000,NEO/USDT,9.26600000,10.00000000,92.66,buy,21491115
1578622234690,2020-01-10 02:10:34.690000,NEO/USDT,9.26600000,20.00000000,185.32,buy,21491116
1578622234750,2020-01-10 02:10:34.750000,NEO/USDT,9.26600000,1.47300000,13.648818,buy,21491117
1578622239671,2020-01-10 02:10:39.671000,NEO/USDT,9.27100000,39.83000000,369.26393,buy,21491118
1578622239777,2020-01-10 02:10:39.777000,NEO/USDT,9.27100000,38.53000000,357.21163,buy,21491119
1578622239886,2020-01-10 02:10:39.886000,NEO/USDT,9.27100000,21.64000000,200.62444000000002,buy,21491120
1578622242110,2020-01-10 02:10:42.110000,NEO/USDT,9.26400000,2.47200000,22.900608,sell,21491121
1578622243140,2020-01-10 02:10:43.140000,NEO/USDT,9.26300000,2.15900000,19.998817,sell,21491122
1578622244171,2020-01-10 02:10:44.171000,NEO/USDT,9.26100000,1.34200000,12.428262,sell,21491123
1578622245255,2020-01-10 02:10:45.255000,NEO/USDT,9.25800000,79.44000000,735.4555199999999,sell,21491124
1578622245892,2020-01-10 02:10:45.892000,NEO/USDT,9.26000000,74.90000000,693.5740000000001,buy,21491125
1578622246255,2020-01-10 02:10:46.255000,NEO/USDT,9.25700000,1.23300000,11.413881,sell,21491126
1578622246907,2020-01-10 02:10:46.907000,NEO/USDT,9.26100000,74.90000000,693.6489,buy,21491127
1578622247575,2020-01-10 02:10:47.575000,NEO/USDT,9.26500000,11.00000000,101.915,buy,21491130
1578622248104,2020-01-10 02:10:48.104000,NEO/USDT,9.26500000,285.34600000,2643.7306900000003,buy,21491131
1578622249114,2020-01-10 02:10:49.114000,NEO/USDT,9.26400000,198.19400000,1836.0692159999999,buy,21491132
1578622250120,2020-01-10 02:10:50.120000,NEO/USDT,9.26300000,81.32000000,753.2671599999999,buy,21491133
1578622251319,2020-01-10 02:10:51.319000,NEO/USDT,9.26400000,22.58500000,209.22744,buy,21491136
1578622252427,2020-01-10 02:10:52.427000,NEO/USDT,9.26700000,66.26500000,614.077755,buy,21491138
1578622253411,2020-01-10 02:10:53.411000,NEO/USDT,9.27400000,21.56600000,200.00308399999997,buy,21491139
1578622256432,2020-01-10 02:10:56.432000,NEO/USDT,9.27600000,30.00000000,278.28,buy,21491140
1578622256542,2020-01-10 02:10:56.542000,NEO/USDT,9.27600000,5.99200000,55.581792,buy,21491141
1578622258519,2020-01-10 02:10:58.519000,NEO/USDT,9.27200000,62.70200000,581.372944,buy,21491142
1578622259541,2020-01-10 02:10:59.541000,NEO/USDT,9.27200000,5.99400000,55.576368,buy,21491143
1578622259623,2020-01-10 02:10:59.623000,NEO/USDT,9.27200000,31.30400000,290.25068799999997,buy,21491144
1578622260611,2020-01-10 02:11:00.611000,NEO/USDT,9.27200000,38.01700000,352.493624,buy,21491145
1578622261710,2020-01-10 02:11:01.710000,NEO/USDT,9.26900000,17.31200000,160.46492800000001,buy,21491146
1578622262554,2020-01-10 02:11:02.554000,NEO/USDT,9.26800000,5.99500000,55.56166,buy,21491147
1578622266437,2020-01-10 02:11:06.437000,NEO/USDT,9.26600000,1.39700000,12.944602,buy,21491148
1578622316340,2020-01-10 02:11:56.340000,NEO/USDT,9.26500000,2.15700000,19.984605000000002,buy,21491149
1578622322709,2020-01-10 02:12:02.709000,NEO/USDT,9.26600000,20.00000000,185.32,sell,21491150
1578622325158,2020-01-10 02:12:05.158000,NEO/USDT,9.26600000,0.61000000,5.65226,sell,21491151
1578622328017,2020-01-10 02:12:08.017000,NEO/USDT,9.26400000,5.91000000,54.75024,buy,21491152
1578622329491,2020-01-10 02:12:09.491000,NEO/USDT,9.26400000,11.82000000,109.50048,buy,21491153
1578622332554,2020-01-10 02:12:12.554000,NEO/USDT,9.26300000,11.82000000,109.48866,buy,21491154
1578622356308,2020-01-10 02:12:36.308000,NEO/USDT,9.26200000,2.15800000,19.987396,buy,21491155
1578622374456,2020-01-10 02:12:54.456000,NEO/USDT,9.26700000,32.56000000,301.73352,buy,21491156
1578622396136,2020-01-10 02:13:16.136000,NEO/USDT,9.26100000,65.66000000,608.0772599999999,sell,21491157
1578622403154,2020-01-10 02:13:23.154000,NEO/USDT,9.26200000,110.00000000,1018.82,sell,21491158
1578622403246,2020-01-10 02:13:23.246000,NEO/USDT,9.26200000,9.70600000,89.896972,sell,21491159
1578622403264,2020-01-10 02:13:23.264000,NEO/USDT,9.26200000,30.00000000,277.86,sell,21491160
1578622404244,2020-01-10 02:13:24.244000,NEO/USDT,9.26200000,7.07700000,65.547174,sell,21491161
