unix,date,symbol,price,amount,dollar_amount,type,trans_id
1565059765400,2019-08-06 02:49:25.400000,NEO/USDT,11.87500000,23.48900000,278.931875,buy,19986789
1565059769101,2019-08-06 02:49:29.101000,NEO/USDT,11.87600000,0.99000000,11.75724,buy,19986790
1565059773018,2019-08-06 02:49:33.018000,NEO/USDT,11.87300000,23.48900000,278.88489699999997,sell,19986791
1565059773037,2019-08-06 02:49:33.037000,NEO/USDT,11.87300000,3.20800000,38.088584,sell,19986793
1565059787303,2019-08-06 02:49:47.303000,NEO/USDT,11.86700000,9.49900000,112.72463300000001,sell,19986794
1565059788404,2019-08-06 02:49:48.404000,NEO/USDT,11.86700000,41.59900000,493.655333,sell,19986795
1565059796307,2019-08-06 02:49:56.307000,NEO/USDT,11.86000000,11.67800000,138.50108,buy,19986796
1565059823543,2019-08-06 02:50:23.543000,NEO/USDT,11.85900000,10.68000000,126.65411999999999,buy,19986797
1565059823555,2019-08-06 02:50:23.555000,NEO/USDT,11.87100000,15.97100000,189.591741,buy,19986798
1565059849084,2019-08-06 02:50:49.084000,NEO/USDT,11.86600000,34.22700000,406.13758199999995,buy,19986799
1565059849089,2019-08-06 02:50:49.089000,NEO/USDT,11.87100000,15.74100000,186.861411,buy,19986800
1565059873936,2019-08-06 02:51:13.936000,NEO/USDT,11.86200000,26.42200000,313.41776400000003,sell,19986801
1565059873937,2019-08-06 02:51:13.937000,NEO/USDT,11.87100000,26.61100000,315.899181,buy,19986802
1565059884885,2019-08-06 02:51:24.885000,NEO/USDT,11.87200000,1.69700000,20.146784,buy,19986803
1565059885047,2019-08-06 02:51:25.047000,NEO/USDT,11.87400000,1.42000000,16.86108,sell,19986805
1565059885404,2019-08-06 02:51:25.404000,NEO/USDT,11.87400000,171.62400000,2037.863376,sell,19986806
1565059885409,2019-08-06 02:51:25.409000,NEO/USDT,11.87400000,40.00000000,474.96000000000004,sell,19986807
1565059885410,2019-08-06 02:51:25.410000,NEO/USDT,11.87400000,100.00000000,1187.4,sell,19986808
1565059885417,2019-08-06 02:51:25.417000,NEO/USDT,11.87400000,12.50000000,148.425,sell,19986809
1565059885422,2019-08-06 02:51:25.422000,NEO/USDT,11.87400000,7.50000000,89.055,sell,19986810
1565059885424,2019-08-06 02:51:25.424000,NEO/USDT,11.87400000,68.11900000,808.845006,sell,19986811
1565059932269,2019-08-06 02:52:12.269000,NEO/USDT,11.86100000,12.33300000,146.281713,buy,19986812
1565059932273,2019-08-06 02:52:12.273000,NEO/USDT,11.87100000,22.59800000,268.260858,buy,19986813
1565059943314,2019-08-06 02:52:23.314000,NEO/USDT,11.87400000,0.28400000,3.372216,buy,19986814
1565059946569,2019-08-06 02:52:26.569000,NEO/USDT,11.87400000,0.93000000,11.04282,buy,19986815
1565059947332,2019-08-06 02:52:27.332000,NEO/USDT,11.87500000,19.19100000,227.893125,buy,19986817
1565059949993,2019-08-06 02:52:29.993000,NEO/USDT,11.88300000,9.39500000,111.64078499999998,buy,19986818
1565059951418,2019-08-06 02:52:31.418000,NEO/USDT,11.88400000,40.19600000,477.689264,buy,19986819
1565059952590,2019-08-06 02:52:32.590000,NEO/USDT,11.88400000,2.52400000,29.995216000000003,buy,19986820
1565059953135,2019-08-06 02:52:33.135000,NEO/USDT,11.87600000,22.61000000,268.51635999999996,sell,19986821
1565059958293,2019-08-06 02:52:38.293000,NEO/USDT,11.88000000,0.99000000,11.7612,sell,19986822
1565059962117,2019-08-06 02:52:42.117000,NEO/USDT,11.88000000,4.37000000,51.915600000000005,sell,19986823
